account,amount,symbol,memo
aliveprojects,"0,00510365",BEE,Rewards on delegation.
stdd,"0,00510365",BEE,Rewards on delegation.
relf87,"0,00510365",BEE,Rewards on delegation.
thoth442,"0,00510365",BEE,Rewards on delegation.
truth2.curator,"0,00510365",BEE,Rewards on delegation.
sammyhive,"0,00510365",BEE,Rewards on delegation.
treefrognada,"0,00510365",BEE,Rewards on delegation.
flaxz.alive,"0,00408292",BEE,Rewards on delegation.
consciouscat,"0,00408292",BEE,Rewards on delegation.
pooky,"0,00408292",BEE,Rewards on delegation.
flaxz.ctp,"0,00306219",BEE,Rewards on delegation.
alente,"0,00255182",BEE,Rewards on delegation.
anarchy999,"0,00255182",BEE,Rewards on delegation.
jmis101,"0,00255182",BEE,Rewards on delegation.
synergized,"0,00255182",BEE,Rewards on delegation.
oasiskp2,"0,00255182",BEE,Rewards on delegation.
flaxz,"2,45487485",POB,Rewards on delegation.
davidthompson57,"1,45476097",POB,Rewards on delegation.
thatcryptodave,"1,37971813",POB,Rewards on delegation.
ph1102,"1,03413695",POB,Rewards on delegation.
cliffagreen,"0,69527806",POB,Rewards on delegation.
alokkumar121,"0,68759543",POB,Rewards on delegation.
pixiepost,"0,60500715",POB,Rewards on delegation.
hafiz34,"0,57811795",POB,Rewards on delegation.
tristancarax,"0,5166569",POB,Rewards on delegation.
sydney.potts,"0,51281559",POB,Rewards on delegation.
zekepickleman,"0,48976769",POB,Rewards on delegation.
hankanon,"0,48688671",POB,Rewards on delegation.
myjob,"0,48112474",POB,Rewards on delegation.
reeta0119,"0,47632309",POB,Rewards on delegation.
elizacheng,"0,45094297",POB,Rewards on delegation.
paulcaraway,"0,44271158",POB,Rewards on delegation.
certain,"0,41486205",POB,Rewards on delegation.
hirohurl,"0,3898935",POB,Rewards on delegation.
lightcaptured,"0,38728689",POB,Rewards on delegation.
iamraincrystal,"0,25736812",POB,Rewards on delegation.
fiberfrau,"0,24968549",POB,Rewards on delegation.
blue.rabbit,"0,24268881",POB,Rewards on delegation.
kingneptune,"0,20839135",POB,Rewards on delegation.
iamalivechalleng,"0,19878806",POB,Rewards on delegation.
merthin,"0,19206576",POB,Rewards on delegation.
ironshield,"0,19206576",POB,Rewards on delegation.
guurry123,"0,15653359",POB,Rewards on delegation.
imfarhad,"0,15173195",POB,Rewards on delegation.
master-lamps,"0,12196176",POB,Rewards on delegation.
johnsdowie,"0,10755682",POB,Rewards on delegation.
mariannewest,"0,10467584",POB,Rewards on delegation.
justclickindiva,"0,09795353",POB,Rewards on delegation.
karizma,"0,09699321",POB,Rewards on delegation.
dwarflordnoj,"0,09699321",POB,Rewards on delegation.
cryptopsycho21,"0,09699321",POB,Rewards on delegation.
chmoen,"0,09603288",POB,Rewards on delegation.
athomewithcraig,"0,09603288",POB,Rewards on delegation.
ijelady,"0,09603288",POB,Rewards on delegation.
fragozar01,"0,07874696",POB,Rewards on delegation.
invest4free,"0,05185775",POB,Rewards on delegation.
benthomaswwd,"0,04897676",POB,Rewards on delegation.
manuvert,"0,04897676",POB,Rewards on delegation.
